epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
,,381,,,,,,0.0012883249437436461
,,382,,,,,,0.002161172218620777
,,383,,,,,,0.005588365253061056
,,384,,,,,,0.0038511906750500202
,,385,,,,,,0.014075695537030697
,,386,,,,,,0.002825757022947073
,,387,,,,,,0.002135238843038678
,,388,,,,,,0.003107615979388356
,,389,,,,,,0.00764191010966897
,,390,,,,,,0.0048033869825303555
,,391,,,,,,0.0017052184557542205
,,392,,,,,,0.003905910300090909
,,393,,,,,,0.006365814711898565
,,394,,,,,,0.009335973300039768
,,395,,,,,,0.01043198723345995
,,396,,,,,,0.0024532401002943516
,,397,,,,,,0.0042540766298770905
,,398,,,,,,0.0039304206147789955
,,399,,,,,,0.002461662981659174
19,,1599,,,,,0.004824842792004347,
19,,1599,,,0.0016246301820501685,,,
,0.003272542485937369,1600,,,,,,
20,,1600,,,,0.0005967854522168636,,
20,,1601,,,,0.0003679266374092549,,
20,,1602,,,,7.772316894261166e-05,,
20,,1603,,,,6.68145512463525e-05,,
20,,1604,,,,0.000525091658346355,,
20,,1605,,,,0.0007051545544527471,,
20,,1606,,,,0.00035566152655519545,,
20,,1607,,,,0.0007132520549930632,,
20,,1608,,,,0.0036073699593544006,,
20,,1609,,,,0.0022565871477127075,,
20,,1610,,,,0.0008698638412170112,,
20,,1611,,,,0.000883682572748512,,
20,,1612,,,,0.0024904499296098948,,
20,,1613,,,,0.004137251526117325,,
20,,1614,,,,0.0025240909308195114,,
20,,1615,,,,0.00561279384419322,,
20,,1616,,,,0.003539223223924637,,
20,,1617,,,,0.0025202506221830845,,
20,,1618,,,,0.0022250371985137463,,
20,,1619,,,,0.000675644725561142,,
20,,1620,,,,0.0005433622864075005,,
20,,1621,,,,0.00040401818114332855,,
20,,1622,,,,0.0029438796918839216,,
20,,1623,,,,0.004220936447381973,,
20,,1624,,,,0.0034354503732174635,,
20,,1625,,,,0.0025853351689875126,,
20,,1626,,,,0.0011834948090836406,,
20,,1627,,,,0.0014520001132041216,,
20,,1628,,,,0.0003804798470810056,,
20,,1629,,,,0.00015579108730889857,,
20,,1630,,,,7.729943899903446e-05,,
20,,1631,,,,0.00029490722226910293,,
20,,1632,,,,0.001005713827908039,,
20,,1633,,,,0.0027226153761148453,,
20,,1634,,,,0.0016488602850586176,,
20,,1635,,,,0.0008675041608512402,,
20,,1636,,,,0.00015635734598618,,
20,,1637,,,,0.00015288653958123177,,
20,,1638,,,,0.00016305175086017698,,
20,,1639,,,,0.00025043514324352145,,
20,,1640,,,,0.0007160179666243494,,
20,,1641,,,,0.003941200207918882,,
20,,1642,,,,0.006094888783991337,,
20,,1643,,,,0.002137534087523818,,
20,,1644,,,,0.0002878430241253227,,
20,,1645,,,,0.001072847517207265,,
20,,1646,,,,0.0012680776417255402,,
20,,1647,,,,0.0041236598044633865,,
20,,1648,,,,0.0034255876671522856,,
20,,1649,,,,0.00044876031461171806,,
20,,1650,,,,0.001322115189395845,,
20,,1651,,,,0.0010770801454782486,,
20,,1652,,,,0.0004515353648457676,,
20,,1653,,,,0.0005546731990762055,,
20,,1654,,,,0.000844947062432766,,
20,,1655,,,,0.0011896108044311404,,
20,,1656,,,,0.0004558677028398961,,
20,,1657,,,,0.0010245653102174401,,
20,,1658,,,,0.0018110595410689712,,
20,,1659,,,,0.001153479446657002,,
20,,1660,,,,0.00020589240011759102,,
20,,1661,,,,0.0003471884992904961,,
20,,1662,,,,0.00041888258419930935,,
20,,1663,,,,0.000994600704871118,,
20,,1664,,,,0.0007463515503332019,,
20,,1665,,,,0.0005705180228687823,,
20,,1666,,,,0.0020049673039466143,,
20,,1667,,,,0.0011451421305537224,,
20,,1668,,,,0.00046226344420574605,,
20,,1669,,,,8.255014836322516e-05,,
20,,1670,,,,0.00014847544662188739,,
20,,1671,,,,0.0005646634963341057,,
20,,1672,,,,0.0002507419267203659,,
20,,1673,,,,0.00041713292011991143,,
20,,1674,,,,0.0007284118910320103,,
20,,1675,,,,0.00044970764429308474,,
20,,1676,,,,0.000370348192518577,,
20,,1677,,,,0.001355392741970718,,
20,,1678,,,,0.00037796629476360977,,
20,,1679,,,,0.001364976866170764,,
,,400,,,,,,0.0037736506201326847
,,401,,,,,,0.0014073568163439631
,,402,,,,,,0.00267668510787189
,,403,,,,,,0.004857160616666079
,,404,,,,,,0.0036256033927202225
,,405,,,,,,0.013360247015953064
,,406,,,,,,0.002544828224927187
,,407,,,,,,0.002056121127679944
,,408,,,,,,0.0031457883305847645
,,409,,,,,,0.007198971696197987
,,410,,,,,,0.005272309761494398
,,411,,,,,,0.0017012393800541759
,,412,,,,,,0.004312017001211643
,,413,,,,,,0.005441378336399794
,,414,,,,,,0.00951336044818163
,,415,,,,,,0.00986600574105978
,,416,,,,,,0.0023331413976848125
,,417,,,,,,0.004444159101694822
,,418,,,,,,0.0036650977563112974
,,419,,,,,,0.0026738913729786873
20,,1679,,,,,0.004734666086733341,
20,,1679,,,0.001322479103691876,,,
,0.003121724717912137,1680,,,,,,
21,,1680,,,,0.0005284739891067147,,
21,,1681,,,,0.0003136316954623908,,
21,,1682,,,,8.733171125641093e-05,,
21,,1683,,,,7.104978431016207e-05,,
21,,1684,,,,0.00043939551687799394,,
21,,1685,,,,0.000579605926759541,,
21,,1686,,,,0.0003608926781453192,,
21,,1687,,,,0.0007013641879893839,,
21,,1688,,,,0.00361111992970109,,
21,,1689,,,,0.0025916490703821182,,
21,,1690,,,,0.0009030312648974359,,
21,,1691,,,,0.0007552123861387372,,
21,,1692,,,,0.0015680972719565034,,
21,,1693,,,,0.0029210643842816353,,
21,,1694,,,,0.001973294885829091,,
21,,1695,,,,0.004577125888317823,,
21,,1696,,,,0.00314473663456738,,
21,,1697,,,,0.0023970818147063255,,
21,,1698,,,,0.002260629553347826,,
21,,1699,,,,0.000933807750698179,,
21,,1700,,,,0.0005050903419032693,,
21,,1701,,,,0.0007009795517660677,,
21,,1702,,,,0.0016329549252986908,,
21,,1703,,,,0.0024925244506448507,,
21,,1704,,,,0.002118903212249279,,
21,,1705,,,,0.0019069347763434052,,
21,,1706,,,,0.0010284625459462404,,
21,,1707,,,,0.0013089664280414581,,
21,,1708,,,,0.000446141988504678,,
21,,1709,,,,0.00027727073756977916,,
21,,1710,,,,0.0001169509268947877,,
21,,1711,,,,0.0002710926055442542,,
21,,1712,,,,0.00036712997825816274,,
21,,1713,,,,0.0015358851524069905,,
21,,1714,,,,0.0010432848939672112,,
21,,1715,,,,0.0006767850136384368,,
21,,1716,,,,0.0002033957716776058,,
21,,1717,,,,0.0002113285445375368,,
21,,1718,,,,8.607911149738356e-05,,
21,,1719,,,,0.00013630739704240113,,
21,,1720,,,,0.000412544613936916,,
21,,1721,,,,0.002736048074439168,,
21,,1722,,,,0.004419328179210424,,
21,,1723,,,,0.0015055129770189524,,
21,,1724,,,,0.0002738768234848976,,
21,,1725,,,,0.0010494844755157828,,
21,,1726,,,,0.0008448816952295601,,
21,,1727,,,,0.0031003644689917564,,
21,,1728,,,,0.0023105803411453962,,
21,,1729,,,,0.00022952228027861565,,
21,,1730,,,,0.000979527016170323,,
21,,1731,,,,0.0008668784284964204,,
21,,1732,,,,0.000445524143287912,,
21,,1733,,,,0.0004931649309583008,,
21,,1734,,,,0.0007924044621177018,,
21,,1735,,,,0.0008917959639802575,,
21,,1736,,,,0.00030654645524919033,,
21,,1737,,,,0.0006973181734792888,,
21,,1738,,,,0.0012604371877387166,,
21,,1739,,,,0.0006443041493184865,,
21,,1740,,,,0.0001612061314517632,,
21,,1741,,,,0.00033184076892212033,,
21,,1742,,,,0.0003874388348776847,,
21,,1743,,,,0.0008203562465496361,,
21,,1744,,,,0.0005798464990220964,,
21,,1745,,,,0.00046013202518224716,,
21,,1746,,,,0.0015243813395500183,,
21,,1747,,,,0.0008529848419129848,,
21,,1748,,,,0.0003579759504646063,,
21,,1749,,,,7.722493319306523e-05,,
21,,1750,,,,0.00014674843987450004,,
21,,1751,,,,0.0004984563565813005,,
21,,1752,,,,0.0003299214004073292,,
21,,1753,,,,0.0003080255992244929,,
21,,1754,,,,0.00046601062058471143,,
21,,1755,,,,0.000275881466222927,,
21,,1756,,,,0.00021424404985737056,,
21,,1757,,,,0.0010523401433601975,,
21,,1758,,,,0.0002785781107377261,,
21,,1759,,,,0.0011964970035478473,,
,,420,,,,,,0.00390867842361331
,,421,,,,,,0.0015368923777714372
,,422,,,,,,0.0029416962061077356
,,423,,,,,,0.004379523452371359
,,424,,,,,,0.0033597357105463743
,,425,,,,,,0.01264603715389967
,,426,,,,,,0.0023005728144198656
,,427,,,,,,0.0019727644976228476
,,428,,,,,,0.0032539628446102142
,,429,,,,,,0.006810059305280447
,,430,,,,,,0.005290554370731115
,,431,,,,,,0.0017405288526788354
,,432,,,,,,0.004387659952044487
,,433,,,,,,0.004922367166727781
,,434,,,,,,0.009277588687837124
,,435,,,,,,0.009456758387386799
,,436,,,,,,0.0022832590620964766
,,437,,,,,,0.004701728466898203
,,438,,,,,,0.0035398383624851704
,,439,,,,,,0.002934846794232726
21,,1759,,,,,0.004615872632712126,
21,,1759,,,0.0010293559171259403,,,
,0.0029684532864643126,1760,,,,,,
22,,1760,,,,0.0002583495806902647,,
22,,1761,,,,0.00013605886488221586,,
22,,1762,,,,0.00010303547605872154,,
22,,1763,,,,0.00010615053179208189,,
22,,1764,,,,0.00027003968716599047,,
22,,1765,,,,0.00029085364076308906,,
22,,1766,,,,0.00022199195518624038,,
22,,1767,,,,0.0006405485328286886,,
22,,1768,,,,0.0030820441897958517,,
22,,1769,,,,0.00269140861928463,,
22,,1770,,,,0.0010671006748452783,,
22,,1771,,,,0.0007001117919571698,,
22,,1772,,,,0.0009626614046283066,,
22,,1773,,,,0.001956315478309989,,
22,,1774,,,,0.0013952248264104128,,
22,,1775,,,,0.003295454429462552,,
22,,1776,,,,0.0023567257449030876,,
22,,1777,,,,0.0018519863951951265,,
22,,1778,,,,0.0018687043339014053,,
22,,1779,,,,0.00093137810472399,,
22,,1780,,,,0.0005084897275082767,,
22,,1781,,,,0.0009053064859472215,,
22,,1782,,,,0.0009030597284436226,,
22,,1783,,,,0.0013878376921638846,,
22,,1784,,,,0.0011841682717204094,,
22,,1785,,,,0.0012038449058309197,,
22,,1786,,,,0.0006852421793155372,,
22,,1787,,,,0.0009562873165123165,,
22,,1788,,,,0.0003540196630638093,,
22,,1789,,,,0.0002722627832554281,,
22,,1790,,,,0.00016399568994529545,,
22,,1791,,,,0.00037507820525206625,,
22,,1792,,,,0.00017684220802038908,,
22,,1793,,,,0.0008723457576707006,,
22,,1794,,,,0.0006138408789411187,,
22,,1795,,,,0.00043578827171586454,,
22,,1796,,,,0.00016514818707946688,,
22,,1797,,,,0.00021402743004728109,,
22,,1798,,,,9.094872075365856e-05,,
22,,1799,,,,0.00016014666471164674,,
22,,1800,,,,0.0003261967794969678,,
22,,1801,,,,0.0020264312624931335,,
22,,1802,,,,0.003123242873698473,,
22,,1803,,,,0.0009471470839343965,,
22,,1804,,,,0.000276226521236822,,
22,,1805,,,,0.0009873023955151439,,
22,,1806,,,,0.0006853524246253073,,
22,,1807,,,,0.002551682759076357,,
22,,1808,,,,0.0016523158410564065,,
22,,1809,,,,0.00013334472896531224,,
22,,1810,,,,0.0006775191868655384,,
22,,1811,,,,0.000635922362562269,,
22,,1812,,,,0.00045215748832561076,,
22,,1813,,,,0.0004969175788573921,,
22,,1814,,,,0.0007440298213623464,,
22,,1815,,,,0.0007489811978302896,,
22,,1816,,,,0.0002391986781731248,,
22,,1817,,,,0.0004973477916792035,,
22,,1818,,,,0.0008896323852241039,,
22,,1819,,,,0.0003295036149211228,,
22,,1820,,,,0.00015102754696272314,,
22,,1821,,,,0.0002923626161646098,,
22,,1822,,,,0.00037653525942005217,,
22,,1823,,,,0.0007310681976377964,,
22,,1824,,,,0.0004935277393087745,,
22,,1825,,,,0.00042436239891685545,,
22,,1826,,,,0.0011700107716023922,,
22,,1827,,,,0.0006418923730961978,,
22,,1828,,,,0.00027250623679719865,,
22,,1829,,,,7.578392251161858e-05,,
22,,1830,,,,0.00013211456825956702,,
22,,1831,,,,0.0004587109142448753,,
22,,1832,,,,0.0003610155254136771,,
22,,1833,,,,0.0002539953275118023,,
22,,1834,,,,0.00031662482069805264,,
22,,1835,,,,0.00019414274720475078,,
22,,1836,,,,0.00013119960203766823,,
22,,1837,,,,0.0008300103363581002,,
22,,1838,,,,0.00020538816170301288,,
22,,1839,,,,0.0010273790685459971,,
,,440,,,,,,0.0037793100345879793
,,441,,,,,,0.0016032621497288346
,,442,,,,,,0.0029889836441725492
,,443,,,,,,0.004091334994882345
,,444,,,,,,0.0031700499821454287
,,445,,,,,,0.012047084979712963
,,446,,,,,,0.002149194246158004
,,447,,,,,,0.0019008044619113207
,,448,,,,,,0.0033687648829072714
,,449,,,,,,0.006748223211616278
,,450,,,,,,0.005081810522824526
,,451,,,,,,0.001742113963700831
,,452,,,,,,0.004213905893266201
,,453,,,,,,0.004628750961273909
,,454,,,,,,0.0088335070759058
,,455,,,,,,0.009126356802880764
,,456,,,,,,0.002223859541118145
,,457,,,,,,0.0049684857949614525
,,458,,,,,,0.003591186599805951
,,459,,,,,,0.0031559295020997524
22,,1839,,,,,0.004497477784752846,
22,,1839,,,0.0007843828061595559,,,
,0.002813333083910762,1840,,,,,,
23,,1840,,,,0.0003469978109933436,,
23,,1841,,,,3.579270196496509e-05,,
23,,1842,,,,0.0001851194101618603,,
23,,1843,,,,0.0003235384065192193,,
23,,1844,,,,0.0001613492495380342,,
23,,1845,,,,6.52107410132885e-05,,
23,,1846,,,,0.00010557288624113426,,
23,,1847,,,,0.0005992971709929407,,
23,,1848,,,,0.0025183854158967733,,
23,,1849,,,,0.0027487289626151323,,
23,,1850,,,,0.0013019557809457183,,
23,,1851,,,,0.0006936465506441891,,
23,,1852,,,,0.0005381709197536111,,
23,,1853,,,,0.001230139285326004,,
23,,1854,,,,0.0008880333043634892,,
23,,1855,,,,0.0021369399037212133,,
23,,1856,,,,0.001574424677528441,,
23,,1857,,,,0.0012979671591892838,,
23,,1858,,,,0.0014600827125832438,,
23,,1859,,,,0.0008427443099208176,,
23,,1860,,,,0.0005176120903342962,,
23,,1861,,,,0.0010595571948215365,,
23,,1862,,,,0.0005322419456206262,,
23,,1863,,,,0.000773542677052319,,
23,,1864,,,,0.0006467532366514206,,
23,,1865,,,,0.000694917980581522,,
23,,1866,,,,0.00039820122765377164,,
23,,1867,,,,0.0006525595090351999,,
23,,1868,,,,0.0002486984303686768,,
23,,1869,,,,0.00022053874272387475,,
23,,1870,,,,0.00016018905444070697,,
23,,1871,,,,0.00041574714123271406,,
23,,1872,,,,0.00013751145161222667,,
23,,1873,,,,0.0005444764392450452,,
23,,1874,,,,0.0003794477670453489,,
23,,1875,,,,0.0002699227479752153,,
23,,1876,,,,0.00012059988512191921,,
23,,1877,,,,0.00017917303193826228,,
23,,1878,,,,8.293551945826039e-05,,
23,,1879,,,,0.00017436097550671548,,
23,,1880,,,,0.00028755617677234113,,
23,,1881,,,,0.0016302861040458083,,
23,,1882,,,,0.002263312926515937,,
23,,1883,,,,0.0005984213203191757,,
23,,1884,,,,0.00030747466371394694,,
23,,1885,,,,0.0009036861592903733,,
23,,1886,,,,0.0006132412236183882,,
23,,1887,,,,0.0022368216887116432,,
23,,1888,,,,0.0012865482131019235,,
23,,1889,,,,0.00011147231998620555,,
23,,1890,,,,0.0004781243042089045,,
23,,1891,,,,0.0004751100204885006,,
23,,1892,,,,0.00046344203292392194,,
23,,1893,,,,0.0005142385489307344,,
23,,1894,,,,0.0006940763560123742,,
23,,1895,,,,0.0006880916771478951,,
23,,1896,,,,0.0002111003122990951,,
23,,1897,,,,0.0003852318914141506,,
23,,1898,,,,0.0006731402245350182,,
23,,1899,,,,0.00017838033090811223,,
23,,1900,,,,0.0001693992962827906,,
23,,1901,,,,0.00025566216208972037,,
23,,1902,,,,0.00037110535777173936,,
23,,1903,,,,0.0006761887343600392,,
23,,1904,,,,0.0004438116739038378,,
23,,1905,,,,0.00042202300392091274,,
23,,1906,,,,0.0009241061634384096,,
23,,1907,,,,0.0005071567720733583,,
23,,1908,,,,0.00020872990717180073,,
23,,1909,,,,8.197216084226966e-05,,
23,,1910,,,,0.00011688934318954125,,
23,,1911,,,,0.00042377712088637054,,
23,,1912,,,,0.0003663625393528491,,
23,,1913,,,,0.00022172811441123486,,
23,,1914,,,,0.00022294964583124965,,
23,,1915,,,,0.00015772167535033077,,
23,,1916,,,,9.106192010222003e-05,,
23,,1917,,,,0.0006778935203328729,,
23,,1918,,,,0.0001595834328327328,,
23,,1919,,,,0.0008886939031071961,,
,,460,,,,,,0.003519817953929305
,,461,,,,,,0.001608954044058919
,,462,,,,,,0.002885212888941169
,,463,,,,,,0.003935832530260086
,,464,,,,,,0.0030431996565312147
,,465,,,,,,0.011612633243203163
,,466,,,,,,0.0020495005883276463
,,467,,,,,,0.0019008227391168475
,,468,,,,,,0.0034708392340689898
,,469,,,,,,0.006309201009571552
,,470,,,,,,0.004809600301086903
,,471,,,,,,0.0016961668152362108
,,472,,,,,,0.003880975069478154
,,473,,,,,,0.004454204812645912
,,474,,,,,,0.00832455512136221
,,475,,,,,,0.0088365962728858
,,476,,,,,,0.002143741585314274
,,477,,,,,,0.005205635912716389
,,478,,,,,,0.0033197521697729826
,,479,,,,,,0.003541275393217802
23,,1919,,,,,0.004343469627201557,
23,,1919,,,0.0006202852237038314,,,
,0.0026569762988232844,1920,,,,,,
24,,1920,,,,0.0002421658718958497,,
24,,1921,,,,5.257696830085479e-05,,
24,,1922,,,,0.00018646547687239945,,
24,,1923,,,,0.00019416704890318215,,
24,,1924,,,,0.00013855949509888887,,
24,,1925,,,,6.490208033937961e-05,,
24,,1926,,,,0.00011620949226198718,,
24,,1927,,,,0.0005862002726644278,,
24,,1928,,,,0.0021765418350696564,,
24,,1929,,,,0.0024902161676436663,,
24,,1930,,,,0.0012552868574857712,,
24,,1931,,,,0.000666039006318897,,
24,,1932,,,,0.00043909839587286115,,
24,,1933,,,,0.0009922945173457265,,
24,,1934,,,,0.0007409315439872444,,
24,,1935,,,,0.001670889207161963,,
24,,1936,,,,0.001225857064127922,,
24,,1937,,,,0.001019744435325265,,
24,,1938,,,,0.0011864164844155312,,
24,,1939,,,,0.000717474555131048,,
24,,1940,,,,0.000479941867524758,,
24,,1941,,,,0.0009612535359337926,,
24,,1942,,,,0.0003962772898375988,,
24,,1943,,,,0.0005402693641372025,,
24,,1944,,,,0.00045617722207680345,,
24,,1945,,,,0.0005148739437572658,,
24,,1946,,,,0.0003054922563023865,,
24,,1947,,,,0.0005183899193070829,,
24,,1948,,,,0.0002035230863839388,,
24,,1949,,,,0.00018934956460725516,,
24,,1950,,,,0.00014352441939990968,,
24,,1951,,,,0.0004123111430089921,,
24,,1952,,,,0.000130336222355254,,
24,,1953,,,,0.000397589523345232,,
24,,1954,,,,0.0002828298311214894,,
24,,1955,,,,0.0001956562336999923,,
24,,1956,,,,0.0001083467504940927,,
24,,1957,,,,0.00016528324340470135,,
24,,1958,,,,7.813100819475949e-05,,
24,,1959,,,,0.00018160224135499448,,
24,,1960,,,,0.00025444943457841873,,
24,,1961,,,,0.0014207594795152545,,
24,,1962,,,,0.001823037164285779,,
24,,1963,,,,0.0004622127453330904,,
24,,1964,,,,0.00031652883626520634,,
24,,1965,,,,0.0008265773067250848,,
24,,1966,,,,0.0005424972041510046,,
24,,1967,,,,0.0020395098254084587,,
24,,1968,,,,0.0011146754259243608,,
24,,1969,,,,0.00011013412586180493,,
24,,1970,,,,0.00038572525954805315,,
24,,1971,,,,0.0004015138547401875,,
24,,1972,,,,0.00045090215280652046,,
24,,1973,,,,0.0004819429595954716,,
24,,1974,,,,0.0006508154910989106,,
24,,1975,,,,0.0006098254816606641,,
24,,1976,,,,0.00019360205624252558,,
24,,1977,,,,0.00034252312616445124,,
24,,1978,,,,0.0006104953936301172,,
24,,1979,,,,0.00014158138947095722,,
24,,1980,,,,0.00017084144928958267,,
24,,1981,,,,0.00023761038028169423,,
24,,1982,,,,0.0003624986275099218,,
24,,1983,,,,0.0006425378960557282,,
24,,1984,,,,0.0004132649046368897,,
24,,1985,,,,0.00041665066964924335,,
24,,1986,,,,0.0007936313049867749,,
24,,1987,,,,0.0004488919803407043,,
24,,1988,,,,0.00018720053776632994,,
24,,1989,,,,7.975682092364877e-05,,
24,,1990,,,,0.00010877849126700312,,
24,,1991,,,,0.0003911369130946696,,
24,,1992,,,,0.0003412646474316716,,
24,,1993,,,,0.0002058738173218444,,
24,,1994,,,,0.00018444375018589199,,
24,,1995,,,,0.0001454233715776354,,
24,,1996,,,,7.825393549865112e-05,,
24,,1997,,,,0.0006019738502800465,,
24,,1998,,,,0.00013492454309016466,,
24,,1999,,,,0.0007710312493145466,,
,,480,,,,,,0.00312606617808342
,,481,,,,,,0.0015541737666353583
,,482,,,,,,0.0026705109048634768
,,483,,,,,,0.0038582950364798307
,,484,,,,,,0.0030299117788672447
,,485,,,,,,0.011214260011911392
,,486,,,,,,0.001963753020390868
,,487,,,,,,0.0018439911073073745
,,488,,,,,,0.003378110472112894
,,489,,,,,,0.006888371892273426
,,490,,,,,,0.004378370475023985
,,491,,,,,,0.0015980221796780825
,,492,,,,,,0.003460793988779187
,,493,,,,,,0.004357013385742903
,,494,,,,,,0.007704711053520441
,,495,,,,,,0.008573955856263638
,,496,,,,,,0.0020292403642088175
,,497,,,,,,0.005348228849470615
,,498,,,,,,0.003681833390146494
,,499,,,,,,0.0033109437208622694
24,,1999,,,,,0.004216641653329134,
24,,1999,,,0.0005336845060810447,,,
,0.002500000000000001,2000,,,,,,
25,,2000,,,,0.0013533959863707423,,
25,,2001,,,,5.203440741752274e-05,,
25,,2002,,,,0.0004141310346312821,,
25,,2003,,,,0.0007096943445503712,,
25,,2004,,,,0.00039548930362798274,,
25,,2005,,,,0.0001981502427952364,,
25,,2006,,,,0.00011460300447652116,,
25,,2007,,,,0.0006140409968793392,,
25,,2008,,,,0.0015457062982022762,,
25,,2009,,,,0.002343344734981656,,
25,,2010,,,,0.0013803374022245407,,
25,,2011,,,,0.0006816378445364535,,
25,,2012,,,,0.00029311736579984426,,
25,,2013,,,,0.0006306322175078094,,
25,,2014,,,,0.00046763496357016265,,
25,,2015,,,,0.0009038200951181352,,
25,,2016,,,,0.0006728923763148487,,
25,,2017,,,,0.0006113221752457321,,
25,,2018,,,,0.0008405828266404569,,
25,,2019,,,,0.0005595011170953512,,
25,,2020,,,,0.0004678091499954462,,
25,,2021,,,,0.000995151698589325,,
25,,2022,,,,0.0002923669817391783,,
25,,2023,,,,0.00032793573336675763,,
25,,2024,,,,0.0002573516976553947,,
25,,2025,,,,0.00026454791077412665,,
25,,2026,,,,0.00017029808077495545,,
25,,2027,,,,0.0003515451680868864,,
25,,2028,,,,0.00013492970902007073,,
25,,2029,,,,0.00012955092824995518,,
25,,2030,,,,0.00010076365288114175,,
25,,2031,,,,0.00035376890446059406,,
25,,2032,,,,0.00013042606587987393,,
25,,2033,,,,0.00030271089053712785,,
25,,2034,,,,0.00020485688582994044,,
25,,2035,,,,0.00012684120156336576,,
25,,2036,,,,8.513704960932955e-05,,
25,,2037,,,,0.00012919341679662466,,
25,,2038,,,,6.567529635503888e-05,,
25,,2039,,,,0.00016491400310769677,,
25,,2040,,,,0.0002162711025448516,,
25,,2041,,,,0.0012624957598745823,,
25,,2042,,,,0.0013898801989853382,,
25,,2043,,,,0.0003096050349995494,,
25,,2044,,,,0.00035824408405460417,,
25,,2045,,,,0.0007457165629602969,,
25,,2046,,,,0.0005256654694676399,,
25,,2047,,,,0.0018986379727721214,,
25,,2048,,,,0.0009677125490270555,,
25,,2049,,,,0.00011733678547898307,,
25,,2050,,,,0.0002902565465774387,,
25,,2051,,,,0.00031953825964592397,,
25,,2052,,,,0.0004562706744764,,
25,,2053,,,,0.0005115149542689323,,
25,,2054,,,,0.0006068488000892103,,
