epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
19,,1595,,,,0.0002522782888263464,,
19,,1596,,,,0.00017333589494228363,,
19,,1597,,,,0.0007374524138867855,,
19,,1598,,,,0.0002070960181299597,,
19,,1599,,,,0.0009198455954901874,,
,,380,,,,,,0.0029090296011418104
,,381,,,,,,0.0016045131487771869
,,382,,,,,,0.0015278150094673038
,,383,,,,,,0.007625183556228876
,,384,,,,,,0.0047334423288702965
,,385,,,,,,0.018098866567015648
,,386,,,,,,0.0032065119594335556
,,387,,,,,,0.0035273630637675524
,,388,,,,,,0.005166692193597555
,,389,,,,,,0.010608990676701069
,,390,,,,,,0.004903612192720175
,,391,,,,,,0.001867096172645688
,,392,,,,,,0.0026948992162942886
,,393,,,,,,0.0074724555015563965
,,394,,,,,,0.010590501129627228
,,395,,,,,,0.009692948311567307
,,396,,,,,,0.002622320782393217
,,397,,,,,,0.008390644565224648
,,398,,,,,,0.005346890073269606
,,399,,,,,,0.006066246889531612
19,,1599,,,,,0.005930077750235796,
19,,1599,,,0.000704753736499697,,,
,0.003272542485937369,1600,,,,,,
20,,1600,,,,0.00020770552509929985,,
20,,1601,,,,5.2765768487006426e-05,,
20,,1602,,,,0.00014024726988282055,,
20,,1603,,,,6.408536864910275e-05,,
20,,1604,,,,0.00019322973093949258,,
20,,1605,,,,9.112135012401268e-05,,
20,,1606,,,,9.054246038431302e-05,,
20,,1607,,,,0.0007337969727814198,,
20,,1608,,,,0.0017473256448283792,,
20,,1609,,,,0.0014304387150332332,,
20,,1610,,,,0.0013627803418785334,,
20,,1611,,,,0.0010333702666684985,,
20,,1612,,,,0.0006091187824495137,,
20,,1613,,,,0.0014091396005824208,,
20,,1614,,,,0.0008941275882534683,,
20,,1615,,,,0.0013015236472710967,,
20,,1616,,,,0.0006917686550877988,,
20,,1617,,,,0.000630401074886322,,
20,,1618,,,,0.0008210042724385858,,
20,,1619,,,,0.00038881032378412783,,
20,,1620,,,,0.0006569843972101808,,
20,,1621,,,,0.0005245149368420243,,
20,,1622,,,,0.0006843013688921928,,
20,,1623,,,,0.0009922221070155501,,
20,,1624,,,,0.0010343820322304964,,
20,,1625,,,,0.0008235873538069427,,
20,,1626,,,,0.00020075635984539986,,
20,,1627,,,,0.0004334384575486183,,
20,,1628,,,,0.00015975286078173667,,
20,,1629,,,,0.0001296843693125993,,
20,,1630,,,,4.184287536190823e-05,,
20,,1631,,,,0.0001506811095168814,,
20,,1632,,,,0.0006580261397175491,,
20,,1633,,,,0.0009271800518035889,,
20,,1634,,,,0.0006442417507059872,,
20,,1635,,,,0.0002870901662390679,,
20,,1636,,,,0.00019605767738539726,,
20,,1637,,,,0.00015853275544941425,,
20,,1638,,,,0.00019149287254549563,,
20,,1639,,,,0.00013543634850066155,,
20,,1640,,,,0.00039050495252013206,,
20,,1641,,,,0.001747259171679616,,
20,,1642,,,,0.002671849448233843,,
20,,1643,,,,0.0010866931406781077,,
20,,1644,,,,0.0003910711966454983,,
20,,1645,,,,0.0011609331704676151,,
20,,1646,,,,0.0006671593873761594,,
20,,1647,,,,0.0024683268275111914,,
20,,1648,,,,0.0019168535945937037,,
20,,1649,,,,8.526597957825288e-05,,
20,,1650,,,,0.0006918598664924502,,
20,,1651,,,,0.0008706049993634224,,
20,,1652,,,,0.0006248271092772484,,
20,,1653,,,,0.0005941397976130247,,
20,,1654,,,,0.0009524410706944764,,
20,,1655,,,,0.001081401132978499,,
20,,1656,,,,0.0005104183219373226,,
20,,1657,,,,0.0008831410086713731,,
20,,1658,,,,0.0011256333673372865,,
20,,1659,,,,0.0005005489219911397,,
20,,1660,,,,0.00031850827508606017,,
20,,1661,,,,0.0002973410300910473,,
20,,1662,,,,0.0006105477223172784,,
20,,1663,,,,0.0007715881802141666,,
20,,1664,,,,0.0008230602252297103,,
20,,1665,,,,0.0006127908709459007,,
20,,1666,,,,0.0009760577231645584,,
20,,1667,,,,0.0007775555714033544,,
20,,1668,,,,0.00022037954477127641,,
20,,1669,,,,0.00015555787831544876,,
20,,1670,,,,0.00012105445057386532,,
20,,1671,,,,0.000427735794801265,,
20,,1672,,,,0.00021575266146101058,,
20,,1673,,,,0.00043072106200270355,,
20,,1674,,,,0.00034719365066848695,,
20,,1675,,,,0.00022722073481418192,,
20,,1676,,,,0.00015687539416830987,,
20,,1677,,,,0.0006891633966006339,,
20,,1678,,,,0.0001970535231521353,,
20,,1679,,,,0.0008723482606001198,,
,,400,,,,,,0.002806467702612281
,,401,,,,,,0.0015873482916504145
,,402,,,,,,0.0014985237503424287
,,403,,,,,,0.0072183809243142605
,,404,,,,,,0.0046596103347837925
,,405,,,,,,0.0175937470048666
,,406,,,,,,0.003140874207019806
,,407,,,,,,0.0034610803704708815
,,408,,,,,,0.005074044223874807
,,409,,,,,,0.010365325026214123
,,410,,,,,,0.004716418217867613
,,411,,,,,,0.0018148141680285335
,,412,,,,,,0.0025911505799740553
,,413,,,,,,0.007114342879503965
,,414,,,,,,0.010237524285912514
,,415,,,,,,0.0093247564509511
,,416,,,,,,0.0024629724211990833
,,417,,,,,,0.008328762836754322
,,418,,,,,,0.005234287586063147
,,419,,,,,,0.0060322037898004055
20,,1679,,,,,0.005757640115916729,
20,,1679,,,0.0006571428384631872,,,
,0.003121724717912137,1680,,,,,,
21,,1680,,,,0.0002085196174448356,,
21,,1681,,,,5.14588100486435e-05,,
21,,1682,,,,0.00014267883670981973,,
21,,1683,,,,5.8246452681487426e-05,,
21,,1684,,,,0.0001916374749271199,,
21,,1685,,,,9.00372106116265e-05,,
21,,1686,,,,9.16727221920155e-05,,
21,,1687,,,,0.0007158226217143238,,
21,,1688,,,,0.0016550818691030145,,
21,,1689,,,,0.0013840828323736787,,
21,,1690,,,,0.0013237614184617996,,
21,,1691,,,,0.0010051213903352618,,
21,,1692,,,,0.000548737880308181,,
21,,1693,,,,0.001285782316699624,,
21,,1694,,,,0.0008273953571915627,,
21,,1695,,,,0.0011782980291172862,,
21,,1696,,,,0.0006289579905569553,,
21,,1697,,,,0.0005917723174206913,,
21,,1698,,,,0.000769363425206393,,
21,,1699,,,,0.00037909680395387113,,
21,,1700,,,,0.0006280177622102201,,
21,,1701,,,,0.000516624771989882,,
21,,1702,,,,0.0006086360081098974,,
21,,1703,,,,0.0008552100625820458,,
21,,1704,,,,0.0009070932865142822,,
21,,1705,,,,0.0007346213678829372,,
21,,1706,,,,0.0001899873896036297,,
21,,1707,,,,0.0004130923771299422,,
21,,1708,,,,0.00015830072516109794,,
21,,1709,,,,0.00013409795064944774,,
21,,1710,,,,4.1842791688395664e-05,,
21,,1711,,,,0.00015214155428111553,,
21,,1712,,,,0.0005774109740741551,,
21,,1713,,,,0.0007998768123798072,,
21,,1714,,,,0.0005780748906545341,,
21,,1715,,,,0.0002597440907265991,,
21,,1716,,,,0.00019102146325167269,,
21,,1717,,,,0.000155333211296238,,
21,,1718,,,,0.00016495106683578342,,
21,,1719,,,,0.00011849054135382175,,
21,,1720,,,,0.0003423658781684935,,
21,,1721,,,,0.0015831313794478774,,
21,,1722,,,,0.00242803106084466,,
21,,1723,,,,0.000996519811451435,,
21,,1724,,,,0.0003785642620641738,,
21,,1725,,,,0.001097938627935946,,
21,,1726,,,,0.0006015693652443588,,
21,,1727,,,,0.0022889755200594664,,
21,,1728,,,,0.0017293200362473726,,
21,,1729,,,,8.461667312076315e-05,,
21,,1730,,,,0.0006342711276374757,,
21,,1731,,,,0.0008128538611344993,,
21,,1732,,,,0.0006150053814053535,,
21,,1733,,,,0.0005677749286405742,,
21,,1734,,,,0.0008995058014988899,,
21,,1735,,,,0.0010074721649289131,,
21,,1736,,,,0.0004665665328502655,,
21,,1737,,,,0.0008117547258734703,,
21,,1738,,,,0.0010334671242162585,,
21,,1739,,,,0.00043970756814815104,,
21,,1740,,,,0.00031432328978553414,,
21,,1741,,,,0.000285563146462664,,
21,,1742,,,,0.0005863909027539194,,
21,,1743,,,,0.0007352351094596088,,
21,,1744,,,,0.0007848736713640392,,
21,,1745,,,,0.000578886887524277,,
21,,1746,,,,0.0008992071379907429,,
21,,1747,,,,0.0007255310192704201,,
21,,1748,,,,0.0001964168477570638,,
21,,1749,,,,0.00015571971016470343,,
21,,1750,,,,0.00011661397729767486,,
21,,1751,,,,0.0003965333162341267,,
21,,1752,,,,0.00022111494035925716,,
21,,1753,,,,0.00040197858470492065,,
21,,1754,,,,0.0003007131163030863,,
21,,1755,,,,0.00020434544421732426,,
21,,1756,,,,0.00014175513933878392,,
21,,1757,,,,0.0006421477883122861,,
21,,1758,,,,0.0001869575644377619,,
21,,1759,,,,0.0008247087826021016,,
,,420,,,,,,0.002699165837839246
,,421,,,,,,0.0015722367679700255
,,422,,,,,,0.001465552137233317
,,423,,,,,,0.006838623434305191
,,424,,,,,,0.004583744797855616
,,425,,,,,,0.017096897587180138
,,426,,,,,,0.003078152658417821
,,427,,,,,,0.003392845392227173
,,428,,,,,,0.0049883401952683926
,,429,,,,,,0.010116095654666424
,,430,,,,,,0.004527105484157801
,,431,,,,,,0.0017628507921472192
,,432,,,,,,0.002483534626662731
,,433,,,,,,0.006779638584703207
,,434,,,,,,0.009882350452244282
,,435,,,,,,0.008973635733127594
,,436,,,,,,0.002313421107828617
,,437,,,,,,0.00827352236956358
,,438,,,,,,0.005119337700307369
,,439,,,,,,0.006006473209708929
21,,1759,,,,,0.005589332897216082,
21,,1759,,,0.0006101133767515421,,,
,0.0029684532864643126,1760,,,,,,
22,,1760,,,,0.0002095810923492536,,
22,,1761,,,,5.054189750808291e-05,,
22,,1762,,,,0.0001454020821256563,,
22,,1763,,,,5.3152762120589614e-05,,
22,,1764,,,,0.00019044356304220855,,
22,,1765,,,,8.940335101215169e-05,,
22,,1766,,,,9.310130553785712e-05,,
22,,1767,,,,0.0006987937376834452,,
22,,1768,,,,0.0015640243655070662,,
22,,1769,,,,0.0013361272867769003,,
22,,1770,,,,0.0012880468275398016,,
22,,1771,,,,0.0009778696112334728,,
22,,1772,,,,0.0004924997338093817,,
22,,1773,,,,0.00116665696259588,,
22,,1774,,,,0.0007638258393853903,,
22,,1775,,,,0.0010579789523035288,,
22,,1776,,,,0.0005674313870258629,,
22,,1777,,,,0.0005540782585740089,,
22,,1778,,,,0.0007189200259745121,,
22,,1779,,,,0.00036907914909534156,,
22,,1780,,,,0.000600902596488595,,
22,,1781,,,,0.0005086925812065601,,
22,,1782,,,,0.0005402904935181141,,
22,,1783,,,,0.0007302904850803316,,
22,,1784,,,,0.0007884679362177849,,
22,,1785,,,,0.0006497950525954366,,
22,,1786,,,,0.00017915223725140095,,
22,,1787,,,,0.0003925361670553684,,
22,,1788,,,,0.00015625466767232865,,
22,,1789,,,,0.00013803520414512604,,
22,,1790,,,,4.304644244257361e-05,,
22,,1791,,,,0.0001558161893626675,,
22,,1792,,,,0.0005034396890550852,,
22,,1793,,,,0.0006799443508498371,,
22,,1794,,,,0.000513562117703259,,
22,,1795,,,,0.00023173695080913603,,
22,,1796,,,,0.00018542369070928544,,
22,,1797,,,,0.00015255941252689809,,
22,,1798,,,,0.00014260168245527893,,
22,,1799,,,,0.00010601659596432,,
22,,1800,,,,0.00029813640867359936,,
22,,1801,,,,0.0014297121670097113,,
22,,1802,,,,0.0021931256633251905,,
22,,1803,,,,0.000908499991055578,,
22,,1804,,,,0.0003664313117042184,,
22,,1805,,,,0.0010372466640546918,,
22,,1806,,,,0.0005403286777436733,,
22,,1807,,,,0.0021212734282016754,,
22,,1808,,,,0.0015562535263597965,,
22,,1809,,,,8.454244380118325e-05,,
22,,1810,,,,0.0005775948520749807,,
22,,1811,,,,0.0007569692097604275,,
22,,1812,,,,0.0006064026965759695,,
22,,1813,,,,0.0005413156468421221,,
22,,1814,,,,0.0008488288149237633,,
22,,1815,,,,0.0009340897086076438,,
22,,1816,,,,0.00042498763650655746,,
22,,1817,,,,0.0007450039847753942,,
22,,1818,,,,0.0009501340100541711,,
22,,1819,,,,0.0003863451711367816,,
22,,1820,,,,0.00030985972261987627,,
22,,1821,,,,0.00027441876591183245,,
22,,1822,,,,0.0005636571440845728,,
22,,1823,,,,0.000701427401509136,,
22,,1824,,,,0.0007472477736882865,,
22,,1825,,,,0.0005490054609254003,,
22,,1826,,,,0.0008269116515293717,,
22,,1827,,,,0.0006773708737455308,,
22,,1828,,,,0.00017555395606905222,,
22,,1829,,,,0.00015541099128313363,,
22,,1830,,,,0.00011244718916714191,,
22,,1831,,,,0.00036815140629187226,,
22,,1832,,,,0.0002255809959024191,,
22,,1833,,,,0.00037576514296233654,,
22,,1834,,,,0.0002595616097096354,,
22,,1835,,,,0.00018449458002578467,,
22,,1836,,,,0.00012877902190666646,,
22,,1837,,,,0.0005987351178191602,,
22,,1838,,,,0.0001774586853571236,,
22,,1839,,,,0.0007782034226693213,,
,,440,,,,,,0.0025850129313766956
,,441,,,,,,0.001558397663757205
,,442,,,,,,0.0014278474263846874
,,443,,,,,,0.0064877853728830814
,,444,,,,,,0.004507807083427906
,,445,,,,,,0.01661069504916668
,,446,,,,,,0.0030178080778568983
,,447,,,,,,0.0033247210085392
,,448,,,,,,0.00490674888715148
,,449,,,,,,0.009872096590697765
,,450,,,,,,0.004332506563514471
,,451,,,,,,0.0017105930019170046
,,452,,,,,,0.002372217131778598
,,453,,,,,,0.0064710467122495174
,,454,,,,,,0.00952340941876173
,,455,,,,,,0.008641587570309639
,,456,,,,,,0.002174046589061618
,,457,,,,,,0.008223745040595531
,,458,,,,,,0.00501007866114378
,,459,,,,,,0.005979906301945448
22,,1839,,,,,0.005425821989774704,
22,,1839,,,0.0005657693254761398,,,
,0.002813333083910762,1840,,,,,,
23,,1840,,,,0.00021082973398733884,,
23,,1841,,,,4.95468448207248e-05,,
23,,1842,,,,0.00014837046910542995,,
23,,1843,,,,4.9303613195661455e-05,,
23,,1844,,,,0.0001885550154838711,,
23,,1845,,,,8.9490000391379e-05,,
23,,1846,,,,9.41707767196931e-05,,
23,,1847,,,,0.0006847003242000937,,
23,,1848,,,,0.0014680329477414489,,
23,,1849,,,,0.0012836200185120106,,
23,,1850,,,,0.0012560663744807243,,
23,,1851,,,,0.0009525040513835847,,
23,,1852,,,,0.0004413683491293341,,
23,,1853,,,,0.0010522594675421715,,
23,,1854,,,,0.0007027706014923751,,
23,,1855,,,,0.0009387573227286339,,
23,,1856,,,,0.000505663629155606,,
23,,1857,,,,0.0005158791318535805,,
23,,1858,,,,0.0006679994403384626,,
23,,1859,,,,0.0003577824973035604,,
23,,1860,,,,0.0005757047911174595,,
23,,1861,,,,0.000499873363878578,,
23,,1862,,,,0.0004809829406440258,,
23,,1863,,,,0.0006202171789482236,,
23,,1864,,,,0.0006806384772062302,,
23,,1865,,,,0.0005687967641279101,,
23,,1866,,,,0.0001675978273851797,,
23,,1867,,,,0.0003715539933182299,,
23,,1868,,,,0.0001530681474832818,,
23,,1869,,,,0.00014042660768609494,,
23,,1870,,,,4.47809106844943e-05,,
23,,1871,,,,0.00016082159709185362,,
23,,1872,,,,0.0004397497687023133,,
23,,1873,,,,0.0005719696055166423,,
23,,1874,,,,0.0004531020822469145,,
23,,1875,,,,0.00020389226847328246,,
23,,1876,,,,0.0001786775974323973,,
23,,1877,,,,0.0001496603072155267,,
23,,1878,,,,0.00012517774302978069,,
23,,1879,,,,9.821830462897196e-05,,
23,,1880,,,,0.0002592731034383178,,
23,,1881,,,,0.0012908837525174022,,
23,,1882,,,,0.0019706087186932564,,
23,,1883,,,,0.0008228970691561699,,
23,,1884,,,,0.0003550081455614418,,
23,,1885,,,,0.0009787314338609576,,
23,,1886,,,,0.0004855371080338955,,
23,,1887,,,,0.0019685185980051756,,
23,,1888,,,,0.0013997609494253993,,
23,,1889,,,,8.503859862685204e-05,,
23,,1890,,,,0.0005230320966802537,,
23,,1891,,,,0.0007030913257040083,,
23,,1892,,,,0.0005984683521091938,,
23,,1893,,,,0.000516350322868675,,
23,,1894,,,,0.0008005911367945373,,
23,,1895,,,,0.0008651520474813879,,
23,,1896,,,,0.0003868692147079855,,
23,,1897,,,,0.0006832071812823415,,
23,,1898,,,,0.0008743600337766111,,
23,,1899,,,,0.00033895569504238665,,
23,,1900,,,,0.0003054844855796546,,
23,,1901,,,,0.0002639642043504864,,
23,,1902,,,,0.0005428362055681646,,
23,,1903,,,,0.0006704106344841421,,
23,,1904,,,,0.0007106554694473743,,
23,,1905,,,,0.000523082388099283,,
23,,1906,,,,0.0007595760398544371,,
23,,1907,,,,0.0006329920142889023,,
23,,1908,,,,0.00015713552420493215,,
23,,1909,,,,0.00015510854427702725,,
23,,1910,,,,0.00010865341027965769,,
23,,1911,,,,0.0003427731280680746,,
23,,1912,,,,0.00022916067973710597,,
23,,1913,,,,0.00035197712713852525,,
23,,1914,,,,0.00022330755018629134,,
23,,1915,,,,0.00016733280790504068,,
23,,1916,,,,0.00011769166303565726,,
23,,1917,,,,0.0005589812062680721,,
23,,1918,,,,0.00016862624033819884,,
23,,1919,,,,0.0007336203707382083,,
,,460,,,,,,0.0024662520736455917
,,461,,,,,,0.001545647974126041
,,462,,,,,,0.001386171905323863
,,463,,,,,,0.006163651589304209
,,464,,,,,,0.004433450289070606
,,465,,,,,,0.016138728708028793
,,466,,,,,,0.002958626253530383
,,467,,,,,,0.0032575891818851233
,,468,,,,,,0.004826092626899481
,,469,,,,,,0.009633666835725307
,,470,,,,,,0.004136934410780668
,,471,,,,,,0.001658198656514287
,,472,,,,,,0.002259208122268319
,,473,,,,,,0.006187408696860075
,,474,,,,,,0.009165792725980282
,,475,,,,,,0.008329404518008232
,,476,,,,,,0.0020445992704480886
,,477,,,,,,0.008174844086170197
,,478,,,,,,0.004905358888208866
,,479,,,,,,0.005948726087808609
23,,1919,,,,,0.0052673909813165665,
23,,1919,,,0.0005243921768851578,,,
,0.0026569762988232844,1920,,,,,,
24,,1920,,,,0.0002119046839652583,,
24,,1921,,,,4.876423554378562e-05,,
24,,1922,,,,0.00015131103282328695,,
24,,1923,,,,4.593090488924645e-05,,
24,,1924,,,,0.00018687231931835413,,
24,,1925,,,,9.041872544912621e-05,,
24,,1926,,,,9.505802154308185e-05,,
24,,1927,,,,0.0006725405692122877,,
24,,1928,,,,0.0013701963471248746,,
24,,1929,,,,0.0012272052699699998,,
24,,1930,,,,0.001227402244694531,,
24,,1931,,,,0.0009295816416852176,,
24,,1932,,,,0.0003969331446569413,,
24,,1933,,,,0.0009457767009735107,,
24,,1934,,,,0.0006464501493610442,,
24,,1935,,,,0.000825134280603379,,
24,,1936,,,,0.00044626518501900136,,
24,,1937,,,,0.0004787470679730177,,
24,,1938,,,,0.0006175317103043199,,
24,,1939,,,,0.000345385487889871,,
24,,1940,,,,0.0005521647981368005,,
24,,1941,,,,0.0004893151926808059,,
24,,1942,,,,0.00043070828542113304,,
24,,1943,,,,0.0005253268172964454,,
24,,1944,,,,0.0005844970582984388,,
24,,1945,,,,0.0004934966564178467,,
24,,1946,,,,0.0001562915276736021,,
24,,1947,,,,0.0003508560184855014,,
24,,1948,,,,0.00014892799663357437,,
24,,1949,,,,0.00014123902656137943,,
24,,1950,,,,4.6681925596203655e-05,,
24,,1951,,,,0.00016656129446346313,,
24,,1952,,,,0.0003852663794532418,,
24,,1953,,,,0.0004760444280691445,,
24,,1954,,,,0.00039738864870741963,,
24,,1955,,,,0.00017699328600428998,,
24,,1956,,,,0.00017121434211730957,,
24,,1957,,,,0.00014647218631580472,,
24,,1958,,,,0.0001115376508096233,,
24,,1959,,,,9.41065009101294e-05,,
24,,1960,,,,0.00022525526583194733,,
24,,1961,,,,0.0011674315901473165,,
24,,1962,,,,0.0017640854930505157,,
24,,1963,,,,0.0007421727641485631,,
24,,1964,,,,0.00034399653668515384,,
24,,1965,,,,0.0009224526584148407,,
24,,1966,,,,0.00043661240488290787,,
24,,1967,,,,0.0018305646954104304,,
24,,1968,,,,0.0012602315982803702,,
24,,1969,,,,8.602216985309497e-05,,
24,,1970,,,,0.00047170883044600487,,
24,,1971,,,,0.0006523891352117062,,
24,,1972,,,,0.0005915674846619368,,
24,,1973,,,,0.0004924993263557553,,
24,,1974,,,,0.0007550244918093085,,
24,,1975,,,,0.0007999992230907083,,
24,,1976,,,,0.00035197753459215164,,
24,,1977,,,,0.0006266562850214541,,
24,,1978,,,,0.0008071422926150262,,
24,,1979,,,,0.00029811510466970503,,
24,,1980,,,,0.00030091809458099306,,
24,,1981,,,,0.00025426512002013624,,
24,,1982,,,,0.0005235336720943451,,
24,,1983,,,,0.0006421105936169624,,
24,,1984,,,,0.0006753468187525868,,
24,,1985,,,,0.0005008807638660073,,
24,,1986,,,,0.0006979590398259461,,
24,,1987,,,,0.0005929782055318356,,
24,,1988,,,,0.00014137907419353724,,
24,,1989,,,,0.00015444215387105942,,
24,,1990,,,,0.00010518792987568304,,
24,,1991,,,,0.00032035779440775514,,
24,,1992,,,,0.00023191480431705713,,
24,,1993,,,,0.00033058584085665643,,
24,,1994,,,,0.00019191890896763653,,
24,,1995,,,,0.00015271695156116039,,
24,,1996,,,,0.00010842762276297435,,
24,,1997,,,,0.0005234038108028471,,
24,,1998,,,,0.00016062725626397878,,
24,,1999,,,,0.0006916793063282967,,
,,480,,,,,,0.0023449882864952087
,,481,,,,,,0.0015338733792304993
,,482,,,,,,0.0013415961293503642
,,483,,,,,,0.005864981561899185
,,484,,,,,,0.004359181504696608
,,485,,,,,,0.015682214871048927
,,486,,,,,,0.002902080537751317
,,487,,,,,,0.003190003801137209
,,488,,,,,,0.00474963104352355
,,489,,,,,,0.009393781423568726
,,490,,,,,,0.003942179959267378
,,491,,,,,,0.0016060334164649248
,,492,,,,,,0.0021466200705617666
,,493,,,,,,0.0059279343113303185
,,494,,,,,,0.00881317537277937
,,495,,,,,,0.008037838153541088
,,496,,,,,,0.0019250711193308234
,,497,,,,,,0.008127773180603981
,,498,,,,,,0.004799931310117245
,,499,,,,,,0.005920278839766979
24,,1999,,,,,0.005114339292049408,
24,,1999,,,0.0004863812355324626,,,
,0.002500000000000001,2000,,,,,,
25,,2000,,,,0.00021269524586386979,,
25,,2001,,,,4.843177885049954e-05,,
25,,2002,,,,0.00015422144497279078,,
25,,2003,,,,4.2650161049095914e-05,,
25,,2004,,,,0.00018616220040712506,,
25,,2005,,,,9.18374935281463e-05,,
25,,2006,,,,9.621982462704182e-05,,
25,,2007,,,,0.0006611472344957292,,
25,,2008,,,,0.0012754242634400725,,
25,,2009,,,,0.0011684782803058624,,
25,,2010,,,,0.0012014651438221335,,
25,,2011,,,,0.0009090958046726882,,
25,,2012,,,,0.0003596938622649759,,
25,,2013,,,,0.000849307922180742,,
25,,2014,,,,0.0005962434224784374,,
25,,2015,,,,0.0007209741161204875,,
25,,2016,,,,0.00039162306347861886,,
25,,2017,,,,0.0004444778023753315,,
25,,2018,,,,0.000569626921787858,,
25,,2019,,,,0.0003326898149680346,,
25,,2020,,,,0.0005302802310325205,,
25,,2021,,,,0.0004773374239448458,,
25,,2022,,,,0.00038909638533368707,,
25,,2023,,,,0.0004457447794266045,,
25,,2024,,,,0.0005010344320908189,,
25,,2025,,,,0.00042560763540677726,,
25,,2026,,,,0.00014609098434448242,,
25,,2027,,,,0.00033132347743958235,,
25,,2028,,,,0.0001442844222765416,,
25,,2029,,,,0.00014084500435274094,,
25,,2030,,,,4.855162478634156e-05,,
25,,2031,,,,0.00017251359531655908,,
25,,2032,,,,0.00033926445757970214,,
25,,2033,,,,0.00039246055530384183,,
25,,2034,,,,0.0003472686221357435,,
25,,2035,,,,0.00015192014689091593,,
25,,2036,,,,0.00016354925173800439,,
25,,2037,,,,0.00014297934831120074,,
25,,2038,,,,0.00010084437963087112,,
25,,2039,,,,9.286832209909335e-05,,
25,,2040,,,,0.00019565624825190753,,
25,,2041,,,,0.0010596384527161717,,
25,,2042,,,,0.0015756821958348155,,
25,,2043,,,,0.0006676878547295928,,
25,,2044,,,,0.00033326001721434295,,
25,,2045,,,,0.0008687599911354482,,
25,,2046,,,,0.0003931047394871712,,
25,,2047,,,,0.0017068524612113833,,
25,,2048,,,,0.0011369832791388035,,
25,,2049,,,,8.736034942558035e-05,,
25,,2050,,,,0.0004244429001118988,,
