epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
27,,2237,,,,0.0016963612288236618,,
27,,2238,,,,0.0009827465983107686,,
27,,2239,,,,0.005603427067399025,,
,,540,,,,,,0.009000125341117382
,,541,,,,,,0.009983304888010025
,,542,,,,,,0.006106959190219641
,,543,,,,,,0.08761405199766159
,,544,,,,,,0.020766938105225563
,,545,,,,,,0.0901283249258995
,,546,,,,,,0.009454146027565002
,,547,,,,,,0.02206951193511486
,,548,,,,,,0.024638833478093147
,,549,,,,,,0.10536505281925201
,,550,,,,,,0.0428478941321373
,,551,,,,,,0.004400025587528944
,,552,,,,,,0.007055655121803284
,,553,,,,,,0.058186739683151245
,,554,,,,,,0.018980499356985092
,,555,,,,,,0.058822374790906906
,,556,,,,,,0.01980409398674965
,,557,,,,,,0.06272020190954208
,,558,,,,,,0.054098453372716904
,,559,,,,,,0.020704131573438644
27,,2239,,,,,0.03696253523230553,
27,,2239,,,0.004878215026110411,,,
,0.0020315467135356893,2240,,,,,,
28,,2240,,,,0.36859527230262756,,
28,,2241,,,,0.004651122726500034,,
28,,2242,,,,0.0005672537954524159,,
28,,2243,,,,0.004410644061863422,,
28,,2244,,,,0.0014752571005374193,,
28,,2245,,,,0.00010626469884300604,,
28,,2246,,,,0.0005994559614919126,,
28,,2247,,,,0.005730482749640942,,
28,,2248,,,,0.012474514544010162,,
28,,2249,,,,0.002717154799029231,,
28,,2250,,,,0.007761050947010517,,
28,,2251,,,,0.003859512275084853,,
28,,2252,,,,0.00044984158012084663,,
28,,2253,,,,0.0019871036056429148,,
28,,2254,,,,0.0015863291919231415,,
28,,2255,,,,9.42056649364531e-05,,
28,,2256,,,,0.0009988179663196206,,
28,,2257,,,,0.0014095100341364741,,
28,,2258,,,,0.002129446715116501,,
28,,2259,,,,0.0020457895006984472,,
28,,2260,,,,0.0041692256927490234,,
28,,2261,,,,0.003196805715560913,,
28,,2262,,,,0.0020814219024032354,,
28,,2263,,,,0.0004027028626296669,,
28,,2264,,,,0.001219387399032712,,
28,,2265,,,,0.009659158065915108,,
28,,2266,,,,0.0028779255226254463,,
28,,2267,,,,0.0002560045977588743,,
28,,2268,,,,0.0002797525958158076,,
28,,2269,,,,0.00036195458960719407,,
28,,2270,,,,0.00012450003123376518,,
28,,2271,,,,0.0008446925203315914,,
28,,2272,,,,0.0012085847556591034,,
28,,2273,,,,0.001897475915029645,,
28,,2274,,,,0.0009941727621480823,,
28,,2275,,,,0.00036406988510861993,,
28,,2276,,,,0.002946972381323576,,
28,,2277,,,,0.001431050943210721,,
28,,2278,,,,0.0008509191102348268,,
28,,2279,,,,0.000352587056113407,,
28,,2280,,,,0.0007679473492316902,,
28,,2281,,,,0.004999259486794472,,
28,,2282,,,,0.017217230051755905,,
28,,2283,,,,0.01733500137925148,,
28,,2284,,,,0.006384022533893585,,
28,,2285,,,,0.003982900641858578,,
28,,2286,,,,0.003024984849616885,,
28,,2287,,,,0.0024709447752684355,,
28,,2288,,,,0.006204186473041773,,
28,,2289,,,,0.001599354320205748,,
28,,2290,,,,0.000601359352003783,,
28,,2291,,,,0.006020927336066961,,
28,,2292,,,,0.016299838200211525,,
28,,2293,,,,0.01701696589589119,,
28,,2294,,,,0.0116020692512393,,
28,,2295,,,,0.013874559663236141,,
28,,2296,,,,0.002406202955171466,,
28,,2297,,,,0.0005451039760373533,,
28,,2298,,,,0.0016736610559746623,,
28,,2299,,,,0.004532710649073124,,
28,,2300,,,,0.0008550023776479065,,
28,,2301,,,,0.0014599970309063792,,
28,,2302,,,,0.001867213868536055,,
28,,2303,,,,0.0037892782129347324,,
28,,2304,,,,0.006179072894155979,,
28,,2305,,,,0.00897148996591568,,
28,,2306,,,,0.0012443483574315906,,
28,,2307,,,,0.0016933884471654892,,
28,,2308,,,,0.0020385144744068384,,
28,,2309,,,,0.0007537641795352101,,
28,,2310,,,,0.0016551603330299258,,
28,,2311,,,,0.0020417950581759214,,
28,,2312,,,,0.001593698631040752,,
28,,2313,,,,0.0010762910824269056,,
28,,2314,,,,0.0007258775876834989,,
28,,2315,,,,0.0006051204982213676,,
28,,2316,,,,0.00036536590778268874,,
28,,2317,,,,0.0022801479790359735,,
28,,2318,,,,0.0017150369239971042,,
28,,2319,,,,0.007140090223401785,,
,,560,,,,,,0.007831632159650326
,,561,,,,,,0.008287006057798862
,,562,,,,,,0.004352938383817673
,,563,,,,,,0.09824372828006744
,,564,,,,,,0.04726284742355347
,,565,,,,,,0.06544371694326401
,,566,,,,,,0.05173763260245323
,,567,,,,,,0.04061795398592949
,,568,,,,,,0.07802043855190277
,,569,,,,,,0.10840936750173569
,,570,,,,,,0.01033853180706501
,,571,,,,,,0.004141537938266993
,,572,,,,,,0.006015958730131388
,,573,,,,,,0.058150917291641235
,,574,,,,,,0.017549743875861168
,,575,,,,,,0.05724421888589859
,,576,,,,,,0.024708744138479233
,,577,,,,,,0.06589475274085999
,,578,,,,,,0.08661233633756638
,,579,,,,,,0.05514930188655853
28,,2319,,,,,0.04458946734666824,
28,,2319,,,0.008073395118117332,,,
,0.0018782752820878637,2320,,,,,,
29,,2320,,,,0.08853792399168015,,
29,,2321,,,,0.012629431672394276,,
29,,2322,,,,0.006150244735181332,,
29,,2323,,,,0.004598061554133892,,
29,,2324,,,,0.001960586290806532,,
29,,2325,,,,0.004306177608668804,,
29,,2326,,,,0.01131801214069128,,
29,,2327,,,,0.024406803771853447,,
29,,2328,,,,0.00928361713886261,,
29,,2329,,,,0.004685224499553442,,
29,,2330,,,,0.00787417870014906,,
29,,2331,,,,0.010989862494170666,,
29,,2332,,,,0.0021665990352630615,,
29,,2333,,,,0.0012859983835369349,,
29,,2334,,,,0.0060957008972764015,,
29,,2335,,,,0.0034598533529788256,,
29,,2336,,,,0.002154459012672305,,
29,,2337,,,,0.0016809868393465877,,
29,,2338,,,,0.00421824399381876,,
29,,2339,,,,0.001992013305425644,,
29,,2340,,,,0.008641903288662434,,
29,,2341,,,,0.0013963290257379413,,
29,,2342,,,,0.0007647912134416401,,
29,,2343,,,,0.0006155356531962752,,
29,,2344,,,,0.00036792323226109147,,
29,,2345,,,,0.0021079927682876587,,
29,,2346,,,,0.0005664245109073818,,
29,,2347,,,,0.0005586430779658258,,
29,,2348,,,,0.00027456655516289175,,
29,,2349,,,,0.00022632794571109116,,
29,,2350,,,,0.0004712998925242573,,
29,,2351,,,,0.0025583645328879356,,
29,,2352,,,,0.0007932165754027665,,
29,,2353,,,,0.0003245062835048884,,
29,,2354,,,,0.00026887707645073533,,
29,,2355,,,,0.0005188813665881753,,
29,,2356,,,,0.0019156262278556824,,
29,,2357,,,,0.001415754551999271,,
29,,2358,,,,0.0005732816061936319,,
29,,2359,,,,0.00038853305159136653,,
29,,2360,,,,0.0007563058752566576,,
29,,2361,,,,0.002618795493617654,,
29,,2362,,,,0.012016392312943935,,
29,,2363,,,,0.013506710529327393,,
29,,2364,,,,0.005276479292660952,,
29,,2365,,,,0.003712005214765668,,
29,,2366,,,,0.003368370234966278,,
29,,2367,,,,0.002176624024286866,,
29,,2368,,,,0.0046937293373048306,,
29,,2369,,,,0.002761788433417678,,
29,,2370,,,,0.0008292454294860363,,
29,,2371,,,,0.0036506534088402987,,
29,,2372,,,,0.012291510589420795,,
29,,2373,,,,0.013912752270698547,,
29,,2374,,,,0.009932555258274078,,
29,,2375,,,,0.014299431815743446,,
29,,2376,,,,0.0037768760230392218,,
29,,2377,,,,0.0008045054855756462,,
29,,2378,,,,0.0008472740883007646,,
29,,2379,,,,0.0029521125834435225,,
29,,2380,,,,0.0012394437799230218,,
29,,2381,,,,0.0010870220139622688,,
29,,2382,,,,0.0020376823376864195,,
29,,2383,,,,0.0019367736531421542,,
29,,2384,,,,0.002876868937164545,,
29,,2385,,,,0.006963379215449095,,
29,,2386,,,,0.0010310247307643294,,
29,,2387,,,,0.0014431417221203446,,
29,,2388,,,,0.0018253555754199624,,
29,,2389,,,,0.0009204022935591638,,
29,,2390,,,,0.0025464280042797327,,
29,,2391,,,,0.00396748585626483,,
29,,2392,,,,0.0004146465507801622,,
29,,2393,,,,0.0018458314007148147,,
29,,2394,,,,0.003265929175540805,,
29,,2395,,,,0.0018242355436086655,,
29,,2396,,,,0.0014599300920963287,,
29,,2397,,,,0.004155594389885664,,
29,,2398,,,,0.002995906164869666,,
29,,2399,,,,0.009257901459932327,,
,,580,,,,,,0.007409214973449707
,,581,,,,,,0.007134303450584412
,,582,,,,,,0.005744319409132004
,,583,,,,,,0.08337154239416122
,,584,,,,,,0.0197653416544199
,,585,,,,,,0.10619854182004929
,,586,,,,,,0.006969967391341925
,,587,,,,,,0.009791030548512936
,,588,,,,,,0.020436493679881096
,,589,,,,,,0.023458799347281456
,,590,,,,,,0.045415397733449936
,,591,,,,,,0.003668832127004862
,,592,,,,,,0.007769929710775614
,,593,,,,,,0.05423354730010033
,,594,,,,,,0.01965937949717045
,,595,,,,,,0.05651822313666344
,,596,,,,,,0.024508485570549965
,,597,,,,,,0.054105501621961594
,,598,,,,,,0.017192166298627853
,,599,,,,,,0.008524918928742409
29,,2399,,,,,0.02951357141137123,
29,,2399,,,0.005017473362386227,,,
,0.0017274575140626331,2400,,,,,,
30,,2400,,,,0.01376888807862997,,
30,,2401,,,,0.00990644097328186,,
30,,2402,,,,0.002830028533935547,,
30,,2403,,,,0.0010078391060233116,,
30,,2404,,,,0.0006660979124717414,,
30,,2405,,,,0.002801565919071436,,
30,,2406,,,,0.007983798161149025,,
30,,2407,,,,0.007095293141901493,,
30,,2408,,,,0.020452843979001045,,
30,,2409,,,,0.0016796293202787638,,
30,,2410,,,,0.019422343000769615,,
30,,2411,,,,0.01502443291246891,,
30,,2412,,,,0.008780515752732754,,
30,,2413,,,,0.014022341929376125,,
30,,2414,,,,0.01473807729780674,,
30,,2415,,,,0.007480119355022907,,
30,,2416,,,,0.0060150339268147945,,
30,,2417,,,,0.0033026125747710466,,
30,,2418,,,,0.002820719499140978,,
30,,2419,,,,0.0008743362850509584,,
30,,2420,,,,0.004314527381211519,,
30,,2421,,,,0.0011698377784341574,,
30,,2422,,,,0.002564719645306468,,
30,,2423,,,,0.010860222391784191,,
30,,2424,,,,0.005730778910219669,,
30,,2425,,,,0.005047195591032505,,
30,,2426,,,,0.0005899167736060917,,
30,,2427,,,,0.0005400924128480256,,
30,,2428,,,,0.00020792311988770962,,
30,,2429,,,,0.00020405412942636758,,
30,,2430,,,,0.0005197795107960701,,
30,,2431,,,,0.0030180185567587614,,
30,,2432,,,,0.0009386510937474668,,
30,,2433,,,,0.0003333456988912076,,
30,,2434,,,,0.0002897969097830355,,
30,,2435,,,,0.00045832336763851345,,
30,,2436,,,,0.002277576131746173,,
30,,2437,,,,0.0013674652436748147,,
30,,2438,,,,0.000607360911089927,,
30,,2439,,,,0.0004895201418548822,,
30,,2440,,,,0.0008965764427557588,,
30,,2441,,,,0.002009995048865676,,
30,,2442,,,,0.009504017420113087,,
30,,2443,,,,0.010794004425406456,,
30,,2444,,,,0.0038643681909888983,,
30,,2445,,,,0.0035649046767503023,,
30,,2446,,,,0.0027138146106153727,,
30,,2447,,,,0.0023474630434066057,,
30,,2448,,,,0.0046770162880420685,,
30,,2449,,,,0.0028543665539473295,,
30,,2450,,,,0.0008247289224527776,,
30,,2451,,,,0.0034150623250752687,,
30,,2452,,,,0.01119128055870533,,
30,,2453,,,,0.010844135656952858,,
30,,2454,,,,0.008060955442488194,,
30,,2455,,,,0.012011001817882061,,
30,,2456,,,,0.0025031648110598326,,
30,,2457,,,,0.0006147768581286073,,
30,,2458,,,,0.0007781640742905438,,
30,,2459,,,,0.0023549161851406097,,
30,,2460,,,,0.0015523787587881088,,
30,,2461,,,,0.001186065492220223,,
30,,2462,,,,0.0021942832972854376,,
30,,2463,,,,0.0020426996052265167,,
30,,2464,,,,0.0028894224669784307,,
30,,2465,,,,0.0071779279969632626,,
30,,2466,,,,0.0010280637070536613,,
30,,2467,,,,0.0014571651117876172,,
30,,2468,,,,0.00187130575068295,,
30,,2469,,,,0.0008406263077631593,,
30,,2470,,,,0.0025241475086659193,,
30,,2471,,,,0.0038736232090741396,,
30,,2472,,,,0.00044351848191581666,,
30,,2473,,,,0.0018180519109591842,,
30,,2474,,,,0.0029028390999883413,,
30,,2475,,,,0.0013779551954939961,,
30,,2476,,,,0.0009856537217274308,,
30,,2477,,,,0.0033532639499753714,,
30,,2478,,,,0.002457128604874015,,
30,,2479,,,,0.00852138176560402,,
,,600,,,,,,0.00841912068426609
,,601,,,,,,0.007890709675848484
,,602,,,,,,0.0061252242885529995
,,603,,,,,,0.08345775306224823
,,604,,,,,,0.018877578899264336
,,605,,,,,,0.09872598946094513
,,606,,,,,,0.00688580796122551
,,607,,,,,,0.00970452930778265
,,608,,,,,,0.021932214498519897
,,609,,,,,,0.023446185514330864
,,610,,,,,,0.04403414949774742
,,611,,,,,,0.003771808696910739
,,612,,,,,,0.007857831194996834
,,613,,,,,,0.054712455719709396
,,614,,,,,,0.01946316473186016
,,615,,,,,,0.05738188698887825
,,616,,,,,,0.02282017283141613
,,617,,,,,,0.05400664359331131
,,618,,,,,,0.019927820190787315
,,619,,,,,,0.009240556508302689
30,,2479,,,,,0.0293359886854887,
30,,2479,,,0.00435134069994092,,,
,0.0015796886182883067,2480,,,,,,
31,,2480,,,,0.014430418610572815,,
31,,2481,,,,0.010320625267922878,,
31,,2482,,,,0.0029963550623506308,,
31,,2483,,,,0.0010827797232195735,,
31,,2484,,,,0.000635332427918911,,
31,,2485,,,,0.0026960924733430147,,
31,,2486,,,,0.007648329716175795,,
31,,2487,,,,0.0067123970948159695,,
31,,2488,,,,0.019839661195874214,,
31,,2489,,,,0.0015375346411019564,,
31,,2490,,,,0.01589217223227024,,
31,,2491,,,,0.014263167977333069,,
31,,2492,,,,0.00815524160861969,,
31,,2493,,,,0.012480072677135468,,
31,,2494,,,,0.014039498753845692,,
31,,2495,,,,0.007307186722755432,,
31,,2496,,,,0.006168595980852842,,
31,,2497,,,,0.0029706216882914305,,
31,,2498,,,,0.0022125430405139923,,
31,,2499,,,,0.0006770354229956865,,
31,,2500,,,,0.004210032522678375,,
31,,2501,,,,0.0010470900451764464,,
31,,2502,,,,0.0015919245779514313,,
31,,2503,,,,0.0029164461884647608,,
31,,2504,,,,0.0015799057437106967,,
31,,2505,,,,0.004221518989652395,,
31,,2506,,,,0.001165800727903843,,
31,,2507,,,,0.00033663047361187637,,
31,,2508,,,,0.00038102135295048356,,
31,,2509,,,,0.0006345010478980839,,
31,,2510,,,,0.00197433540597558,,
31,,2511,,,,0.006442678160965443,,
31,,2512,,,,0.0025418319273740053,,
31,,2513,,,,0.0007192734046839178,,
31,,2514,,,,0.0008564220042899251,,
31,,2515,,,,0.0012017879635095596,,
31,,2516,,,,0.0013102478114888072,,
31,,2517,,,,0.0009658555500209332,,
31,,2518,,,,0.0006604859372600913,,
31,,2519,,,,0.00048511652857996523,,
31,,2520,,,,0.0010065394453704357,,
31,,2521,,,,0.0015753258485347033,,
31,,2522,,,,0.007557474076747894,,
31,,2523,,,,0.008212617598474026,,
31,,2524,,,,0.002408040687441826,,
31,,2525,,,,0.0034675642382353544,,
31,,2526,,,,0.0016206729924306273,,
31,,2527,,,,0.0030047844629734755,,
31,,2528,,,,0.006305057089775801,,
31,,2529,,,,0.0019553385209292173,,
31,,2530,,,,0.0006018407293595374,,
31,,2531,,,,0.0043687098659574986,,
31,,2532,,,,0.012105225585401058,,
31,,2533,,,,0.011576133780181408,,
31,,2534,,,,0.008349919691681862,,
31,,2535,,,,0.01244616974145174,,
31,,2536,,,,0.002839854918420315,,
31,,2537,,,,0.000635660660918802,,
31,,2538,,,,0.0008429928566329181,,
31,,2539,,,,0.0024170600809156895,,
31,,2540,,,,0.0014541784767061472,,
31,,2541,,,,0.0011477115331217647,,
31,,2542,,,,0.0021154272835701704,,
31,,2543,,,,0.0019648761954158545,,
31,,2544,,,,0.0026285655330866575,,
31,,2545,,,,0.006989051587879658,,
31,,2546,,,,0.000994631089270115,,
31,,2547,,,,0.0013813654659315944,,
31,,2548,,,,0.0018544270424172282,,
31,,2549,,,,0.0011426060227677226,,
31,,2550,,,,0.0026114359498023987,,
31,,2551,,,,0.003824165789410472,,
31,,2552,,,,0.00041892798617482185,,
31,,2553,,,,0.0018501237500458956,,
31,,2554,,,,0.003307407721877098,,
31,,2555,,,,0.0017149785999208689,,
31,,2556,,,,0.0013192560290917754,,
31,,2557,,,,0.003950424492359161,,
31,,2558,,,,0.002947896486148238,,
31,,2559,,,,0.009404875338077545,,
,,620,,,,,,0.008617165498435497
,,621,,,,,,0.007513871882110834
,,622,,,,,,0.006762334611266851
,,623,,,,,,0.08173569291830063
,,624,,,,,,0.022396160289645195
,,625,,,,,,0.11482527107000351
,,626,,,,,,0.007841482758522034
,,627,,,,,,0.009966722689568996
,,628,,,,,,0.016756275668740273
,,629,,,,,,0.023533983156085014
,,630,,,,,,0.05453043803572655
,,631,,,,,,0.0036925531458109617
,,632,,,,,,0.008686230517923832
,,633,,,,,,0.052982378751039505
,,634,,,,,,0.023145750164985657
,,635,,,,,,0.058798570185899734
,,636,,,,,,0.02350258268415928
,,637,,,,,,0.042967673391103745
,,638,,,,,,0.01102204155176878
,,639,,,,,,0.007533937692642212
31,,2559,,,,,0.02978558838367462,
31,,2559,,,0.004163797944784164,,,
,0.0014355517710873192,2560,,,,,,
32,,2560,,,,0.012806183658540249,,
32,,2561,,,,0.009024783037602901,,
32,,2562,,,,0.0023780555929988623,,
32,,2563,,,,0.0007550079026259482,,
32,,2564,,,,0.0008109502377919853,,
32,,2565,,,,0.0032859169878065586,,
32,,2566,,,,0.009247814305126667,,
32,,2567,,,,0.008697000332176685,,
32,,2568,,,,0.02614465355873108,,
32,,2569,,,,0.0017775282030925155,,
32,,2570,,,,0.015044966712594032,,
32,,2571,,,,0.010254190303385258,,
32,,2572,,,,0.006861221976578236,,
32,,2573,,,,0.013172837905585766,,
32,,2574,,,,0.015216615982353687,,
32,,2575,,,,0.009640485048294067,,
32,,2576,,,,0.009039248339831829,,
32,,2577,,,,0.006303915288299322,,
32,,2578,,,,0.00526685593649745,,
32,,2579,,,,0.003099355846643448,,
32,,2580,,,,0.004145767539739609,,
32,,2581,,,,0.0034273273777216673,,
32,,2582,,,,0.0034701123367995024,,
32,,2583,,,,0.0027073435485363007,,
32,,2584,,,,0.0013939522905275226,,
32,,2585,,,,0.0031067144591361284,,
32,,2586,,,,0.0005463710404001176,,
32,,2587,,,,0.00043436812120489776,,
32,,2588,,,,0.00048657096340321004,,
32,,2589,,,,0.0008102520368993282,,
32,,2590,,,,0.002115199575200677,,
32,,2591,,,,0.0071333469823002815,,
32,,2592,,,,0.003391997655853629,,
32,,2593,,,,0.001313694752752781,,
32,,2594,,,,0.0016522555379197001,,
32,,2595,,,,0.0021689042914658785,,
32,,2596,,,,0.000723535951692611,,
32,,2597,,,,0.0006603379151783884,,
32,,2598,,,,0.0010786170605570078,,
32,,2599,,,,0.00036468773032538593,,
32,,2600,,,,0.0008163797901943326,,
32,,2601,,,,0.0018352899933233857,,
32,,2602,,,,0.007205847185105085,,
32,,2603,,,,0.0072068944573402405,,
32,,2604,,,,0.0018807550659403205,,
32,,2605,,,,0.003675632644444704,,
32,,2606,,,,0.001311016152612865,,
32,,2607,,,,0.003390134545043111,,
32,,2608,,,,0.00698162242770195,,
32,,2609,,,,0.0016615763306617737,,
32,,2610,,,,0.0005853890324942768,,
32,,2611,,,,0.004895478021353483,,
32,,2612,,,,0.012774107046425343,,
32,,2613,,,,0.011710986495018005,,
32,,2614,,,,0.008550986647605896,,
32,,2615,,,,0.012622268870472908,,
32,,2616,,,,0.0029025305993855,,
32,,2617,,,,0.000715144444257021,,
32,,2618,,,,0.0006111752009019256,,
32,,2619,,,,0.0018961363239213824,,
32,,2620,,,,0.0017787175020202994,,
32,,2621,,,,0.0012235064059495926,,
32,,2622,,,,0.0022950884886085987,,
32,,2623,,,,0.0019983684178441763,,
32,,2624,,,,0.002545589115470648,,
32,,2625,,,,0.007145682815462351,,
32,,2626,,,,0.0010023529175668955,,
32,,2627,,,,0.001434324192814529,,
32,,2628,,,,0.0017246537609025836,,
32,,2629,,,,0.001387936295941472,,
32,,2630,,,,0.002931488212198019,,
32,,2631,,,,0.004060018341988325,,
32,,2632,,,,0.0004188876773696393,,
32,,2633,,,,0.0019755091052502394,,
32,,2634,,,,0.0034267015289515257,,
32,,2635,,,,0.001710718497633934,,
32,,2636,,,,0.0012930190423503518,,
32,,2637,,,,0.0038768581580370665,,
32,,2638,,,,0.0028612466994673014,,
32,,2639,,,,0.009311681613326073,,
,,640,,,,,,0.009539365768432617
,,641,,,,,,0.007839015685021877
,,642,,,,,,0.007255395408719778
,,643,,,,,,0.08098440617322922
,,644,,,,,,0.022363891825079918
,,645,,,,,,0.11763419210910797
,,646,,,,,,0.007720698602497578
,,647,,,,,,0.009685143828392029
,,648,,,,,,0.015535029582679272
,,649,,,,,,0.023300776258111
,,650,,,,,,0.057996999472379684
,,651,,,,,,0.0037654638290405273
,,652,,,,,,0.009101669304072857
,,653,,,,,,0.05240265652537346
,,654,,,,,,0.02603369951248169
,,655,,,,,,0.060484033077955246
,,656,,,,,,0.023299649357795715
,,657,,,,,,0.03713425621390343
,,658,,,,,,0.009406615979969501
,,659,,,,,,0.007608816027641296
32,,2639,,,,,0.02990041859447956,
32,,2639,,,0.004463823512196541,,,
,0.001295615814745712,2640,,,,,,
33,,2640,,,,0.013912475667893887,,
33,,2641,,,,0.00989553239196539,,
33,,2642,,,,0.0028033393900841475,,
33,,2643,,,,0.000987707986496389,,
33,,2644,,,,0.0006848337943665683,,
33,,2645,,,,0.0029386691749095917,,
33,,2646,,,,0.00891642551869154,,
33,,2647,,,,0.008670245297253132,,
33,,2648,,,,0.029159575700759888,,
33,,2649,,,,0.005342958029359579,,
33,,2650,,,,0.012459869496524334,,
33,,2651,,,,0.008245264180004597,,
33,,2652,,,,0.005925645120441914,,
33,,2653,,,,0.011644642800092697,,
33,,2654,,,,0.014487440697848797,,
33,,2655,,,,0.009856641292572021,,
33,,2656,,,,0.009973615407943726,,
33,,2657,,,,0.007449020631611347,,
33,,2658,,,,0.006571826990693808,,
33,,2659,,,,0.004499327857047319,,
33,,2660,,,,0.004858099389821291,,
33,,2661,,,,0.0053297667764127254,,
33,,2662,,,,0.005360678769648075,,
33,,2663,,,,0.001936721266247332,,
33,,2664,,,,0.000784920179285109,,
33,,2665,,,,0.0014609284698963165,,
33,,2666,,,,0.0003609425912145525,,
33,,2667,,,,0.000506914162542671,,
33,,2668,,,,0.0003208975540474057,,
33,,2669,,,,0.000742256292141974,,
33,,2670,,,,0.002367995446547866,,
33,,2671,,,,0.008136384189128876,,
33,,2672,,,,0.004367675632238388,,
33,,2673,,,,0.002114193281158805,,
33,,2674,,,,0.0027184400241822004,,
33,,2675,,,,0.0034323015715926886,,
33,,2676,,,,0.0004921254585497081,,
33,,2677,,,,0.0007511755684390664,,
33,,2678,,,,0.0018539766315370798,,
33,,2679,,,,0.0004606865404639393,,
33,,2680,,,,0.000737460795789957,,
33,,2681,,,,0.0022663616109639406,,
33,,2682,,,,0.007698460016399622,,
33,,2683,,,,0.007475879043340683,,
33,,2684,,,,0.0019541853107511997,,
33,,2685,,,,0.003668365767225623,,
33,,2686,,,,0.0013049388071522117,,
33,,2687,,,,0.003411065088585019,,
33,,2688,,,,0.007182953413575888,,
33,,2689,,,,0.0015639137709513307,,
33,,2690,,,,0.0005886615253984928,,
33,,2691,,,,0.005141037981957197,,
33,,2692,,,,0.013547876849770546,,
33,,2693,,,,0.012531873770058155,,
33,,2694,,,,0.009300892241299152,,
33,,2695,,,,0.01349718775600195,,
33,,2696,,,,0.003407191252335906,,
33,,2697,,,,0.0009905638871714473,,
33,,2698,,,,0.00036675730370916426,,
33,,2699,,,,0.0014943497953936458,,
33,,2700,,,,0.0022229321766644716,,
33,,2701,,,,0.001432201825082302,,
33,,2702,,,,0.002733339322730899,,
33,,2703,,,,0.0019795000553131104,,
33,,2704,,,,0.002118604024872184,,
33,,2705,,,,0.00713523430749774,,
33,,2706,,,,0.0009857906261458993,,
33,,2707,,,,0.0014104399597272277,,
33,,2708,,,,0.001682687783613801,,
33,,2709,,,,0.0018027551705017686,,
33,,2710,,,,0.0033080056309700012,,
33,,2711,,,,0.004321613814681768,,
33,,2712,,,,0.00042267609387636185,,
33,,2713,,,,0.0022034458816051483,,
33,,2714,,,,0.00382087379693985,,
33,,2715,,,,0.0019377603894099593,,
33,,2716,,,,0.0015410477062687278,,
33,,2717,,,,0.004363366402685642,,
33,,2718,,,,0.0033302493393421173,,
33,,2719,,,,0.010187892243266106,,
,,660,,,,,,0.010922462679445744
,,661,,,,,,0.00814587902277708
,,662,,,,,,0.00811854936182499
,,663,,,,,,0.07878655195236206
,,664,,,,,,0.02298072539269924
,,665,,,,,,0.11953739076852798
,,666,,,,,,0.007996193133294582
,,667,,,,,,0.009660864248871803
,,668,,,,,,0.015240274369716644
,,669,,,,,,0.023272011429071426
,,670,,,,,,0.06212201341986656
,,671,,,,,,0.003895191242918372
,,672,,,,,,0.010089045390486717
,,673,,,,,,0.05076127126812935
,,674,,,,,,0.029308533295989037
,,675,,,,,,0.06164833530783653
,,676,,,,,,0.02318297140300274
,,677,,,,,,0.031729556620121
,,678,,,,,,0.008543399162590504
,,679,,,,,,0.00750094186514616
33,,2719,,,,,0.03012458235025406,
33,,2719,,,0.004741348791867495,,,
,0.0011604330125525083,2720,,,,,,
34,,2720,,,,0.013974777422845364,,
34,,2721,,,,0.009952611289918423,,
34,,2722,,,,0.002850711578503251,,
34,,2723,,,,0.0010289837373420596,,
34,,2724,,,,0.0006601201021112502,,
34,,2725,,,,0.002843491965904832,,
34,,2726,,,,0.008839668706059456,,
34,,2727,,,,0.008715345524251461,,
34,,2728,,,,0.031426411122083664,,
34,,2729,,,,0.009778761304914951,,
34,,2730,,,,0.010579506866633892,,
34,,2731,,,,0.007311610970646143,,
34,,2732,,,,0.005508787464350462,,
34,,2733,,,,0.009865961037576199,,
34,,2734,,,,0.013292848132550716,,
34,,2735,,,,0.009384564124047756,,
34,,2736,,,,0.010165120474994183,,
34,,2737,,,,0.00811498798429966,,
34,,2738,,,,0.007783982437103987,,
34,,2739,,,,0.005849029403179884,,
34,,2740,,,,0.005917227361351252,,
34,,2741,,,,0.007566720247268677,,
34,,2742,,,,0.007492080330848694,,
34,,2743,,,,0.002841278677806258,,
34,,2744,,,,0.0015493324026465416,,
34,,2745,,,,0.0005172625533305109,,
34,,2746,,,,0.0003554133290890604,,
34,,2747,,,,0.0008834367617964745,,
34,,2748,,,,0.00019316778343636543,,
34,,2749,,,,0.00037770019844174385,,
34,,2750,,,,0.0018329585436731577,,
34,,2751,,,,0.007351628039032221,,
34,,2752,,,,0.003956243395805359,,
34,,2753,,,,0.0020412220619618893,,
34,,2754,,,,0.0028929440304636955,,
34,,2755,,,,0.003883714322000742,,
34,,2756,,,,0.0005113508668728173,,
34,,2757,,,,0.0010249378392472863,,
34,,2758,,,,0.0027348389849066734,,
34,,2759,,,,0.0007797935395501554,,
34,,2760,,,,0.0008532760548405349,,
34,,2761,,,,0.003049670485779643,,
34,,2762,,,,0.008999360725283623,,
34,,2763,,,,0.00873387511819601,,
34,,2764,,,,0.002535865642130375,,
34,,2765,,,,0.0036746289115399122,,
34,,2766,,,,0.001708355383016169,,
34,,2767,,,,0.0029979925602674484,,
34,,2768,,,,0.006256707012653351,,
34,,2769,,,,0.0019087322289124131,,
34,,2770,,,,0.0005945943994447589,,
34,,2771,,,,0.004664120730012655,,
34,,2772,,,,0.013079128228127956,,
